time,Charging Current (mA),Discharging Current (mA),Pack Voltage (mV),String 1 Voltage(mV),String 2 Voltage(mV),String 3 Voltage(mV),String 4 Voltage(mV),Temp (C),State Of Charge (%)
1623420600000,0,0,0,0,0,0,0,0,0
1623420720000,0,0,0,0,0,0,0,0,0
1623420840000,0,0,0,0,0,0,0,0,0
1623420960000,0,0,0,0,0,0,0,0,0
1623421080000,0,0,0,0,0,0,0,0,0
1623421200000,0,0,0,0,0,0,0,0,0
1623421320000,0,0,0,0,0,0,0,0,0
1623421440000,0,0,0,0,0,0,0,0,0
1623421560000,0,0,0,0,0,0,0,0,0
1623421680000,0,0,0,0,0,0,0,0,0
1623421800000,0,0,0,0,0,0,0,0,0
1623421920000,0,0,0,0,0,0,0,0,0
1623422040000,0,0,0,0,0,0,0,0,0
1623422160000,0,0,0,0,0,0,0,0,0
1623422280000,0,0,0,0,0,0,0,0,0
1623422400000,0,0,0,0,0,0,0,0,0
1623422520000,0,0,0,0,0,0,0,0,0
1623422640000,0,0,0,0,0,0,0,0,0
1623422760000,0,0,0,0,0,0,0,0,0
1623422880000,0,0,0,0,0,0,0,0,0
1623423000000,0,0,0,0,0,0,0,0,0
1623423120000,0,0,0,0,0,0,0,0,0
1623423240000,0,0,0,0,0,0,0,0,0
1623423360000,0,0,0,0,0,0,0,0,0
1623423480000,0,0,0,0,0,0,0,0,0
1623423600000,0,0,0,0,0,0,0,0,0
1623423720000,0,0,0,0,0,0,0,0,0
1623423840000,0,0,0,0,0,0,0,0,0
1623423960000,0,0,0,0,0,0,0,0,0
1623424080000,0,0,0,0,0,0,0,0,0
1623424200000,0,0,0,0,0,0,0,0,0
1623424320000,0,0,0,0,0,0,0,0,0
1623424440000,0,0,0,0,0,0,0,0,0
1623424560000,0,0,0,0,0,0,0,0,0
1623424680000,0,0,0,0,0,0,0,0,0
1623424800000,0,0,0,0,0,0,0,0,0
1623424920000,0,0,0,0,0,0,0,0,0
1623425040000,0,0,0,0,0,0,0,0,0
1623425160000,0,0,0,0,0,0,0,0,0
1623425280000,0,0,0,0,0,0,0,0,0
1623425400000,0,0,0,0,0,0,0,0,0
1623425520000,0,0,0,0,0,0,0,0,0
1623425640000,0,0,0,0,0,0,0,0,0
1623425760000,0,0,0,0,0,0,0,0,0
1623425880000,0,0,0,0,0,0,0,0,0
1623426000000,0,0,0,0,0,0,0,0,0
1623426120000,0,0,0,0,0,0,0,0,0
1623426240000,0,0,0,0,0,0,0,0,0
1623426360000,0,0,0,0,0,0,0,0,0
1623426480000,0,0,0,0,0,0,0,0,0
1623426600000,0,0,0,0,0,0,0,0,0
1623426720000,0,0,0,0,0,0,0,0,0
1623426840000,0,0,0,0,0,0,0,0,0
1623426960000,0,0,0,0,0,0,0,0,0
1623427080000,0,0,0,0,0,0,0,0,0
1623427200000,0,0,0,0,0,0,0,0,0
1623427320000,0,0,0,0,0,0,0,0,0
1623427440000,0,0,0,0,0,0,0,0,0
1623427560000,0,0,0,0,0,0,0,0,0
1623427680000,0,0,0,0,0,0,0,0,0
1623427800000,0,0,0,0,0,0,0,0,0
1623427920000,0,0,0,0,0,0,0,0,0
1623428040000,0,0,0,0,0,0,0,0,0
1623428160000,0,0,0,0,0,0,0,0,0
1623428280000,0,0,0,0,0,0,0,0,0
1623428400000,0,0,0,0,0,0,0,0,0
1623428520000,0,0,0,0,0,0,0,0,0
1623428640000,0,0,0,0,0,0,0,0,0
1623428760000,0,0,0,0,0,0,0,0,0
1623428880000,0,0,0,0,0,0,0,0,0
1623429000000,0,0,0,0,0,0,0,0,0
1623429120000,0,0,0,0,0,0,0,0,0
1623429240000,0,0,0,0,0,0,0,0,0
1623429360000,0,0,0,0,0,0,0,0,0
1623429480000,0,0,0,0,0,0,0,0,0
1623429600000,0,0,0,0,0,0,0,0,0
1623429720000,0,0,0,0,0,0,0,0,0
1623429840000,0,0,0,0,0,0,0,0,0
1623429960000,0,0,0,0,0,0,0,0,0
1623430080000,0,0,0,0,0,0,0,0,0
1623430200000,0,0,0,0,0,0,0,0,0
1623430320000,0,0,0,0,0,0,0,0,0
1623430440000,0,0,0,0,0,0,0,0,0
1623430560000,0,0,0,0,0,0,0,0,0
1623430680000,0,0,0,0,0,0,0,0,0
1623430800000,0,0,0,0,0,0,0,0,0
1623430920000,0,0,0,0,0,0,0,0,0
1623431040000,0,0,0,0,0,0,0,0,0
1623431160000,0,0,0,0,0,0,0,0,0
1623431280000,0,0,0,0,0,0,0,0,0
1623431400000,0,0,0,0,0,0,0,0,0
1623431520000,0,0,0,0,0,0,0,0,0
1623431640000,0,0,0,0,0,0,0,0,0
1623431760000,0,0,0,0,0,0,0,0,0
1623431880000,0,0,0,0,0,0,0,0,0
1623432000000,0,0,0,0,0,0,0,0,0
1623432120000,0,0,0,0,0,0,0,0,0
1623432240000,0,0,0,0,0,0,0,0,0
1623432360000,0,0,0,0,0,0,0,0,0
1623432480000,0,0,0,0,0,0,0,0,0
1623432600000,0,0,0,0,0,0,0,0,0
1623432720000,0,0,0,0,0,0,0,0,0
1623432840000,0,0,0,0,0,0,0,0,0
1623432960000,0,0,0,0,0,0,0,0,0
1623433080000,0,0,0,0,0,0,0,0,0
1623433200000,0,0,0,0,0,0,0,0,0
1623433320000,0,0,0,0,0,0,0,0,0
1623433440000,0,0,0,0,0,0,0,0,0
1623433560000,0,0,0,0,0,0,0,0,0
1623433680000,0,0,0,0,0,0,0,0,0
1623433800000,0,0,0,0,0,0,0,0,0
1623433920000,0,0,0,0,0,0,0,0,0
1623434040000,0,0,0,0,0,0,0,0,0
1623434160000,0,0,0,0,0,0,0,0,0
1623434280000,0,0,0,0,0,0,0,0,0
1623434400000,0,0,0,0,0,0,0,0,0
1623434520000,0,0,0,0,0,0,0,0,0
1623434640000,0,0,0,0,0,0,0,0,0
1623434760000,0,0,0,0,0,0,0,0,0
1623434880000,0,0,0,0,0,0,0,0,0
1623435000000,0,0,0,0,0,0,0,0,0
1623435120000,0,0,0,0,0,0,0,0,0
1623435240000,0,0,0,0,0,0,0,0,0
1623435360000,0,0,0,0,0,0,0,0,0
1623435480000,0,0,0,0,0,0,0,0,0
1623435600000,0,0,0,0,0,0,0,0,0
1623435720000,0,0,0,0,0,0,0,0,0
1623435840000,0,0,0,0,0,0,0,0,0
1623435960000,0,0,0,0,0,0,0,0,0
1623436080000,0,0,0,0,0,0,0,0,0
1623436200000,0,0,0,0,0,0,0,0,0
1623436320000,0,0,0,0,0,0,0,0,0
1623436440000,0,0,0,0,0,0,0,0,0
1623436560000,0,0,0,0,0,0,0,0,0
1623436680000,0,0,0,0,0,0,0,0,0
1623436800000,0,0,0,0,0,0,0,0,0
1623436920000,0,0,0,0,0,0,0,0,0
1623437040000,0,0,0,0,0,0,0,0,0
1623437160000,0,0,0,0,0,0,0,0,0
1623437280000,0,0,0,0,0,0,0,0,0
1623437400000,0,0,0,0,0,0,0,0,0
1623437520000,0,0,0,0,0,0,0,0,0
1623437640000,0,0,0,0,0,0,0,0,0
1623437760000,0,0,0,0,0,0,0,0,0
1623437880000,0,0,0,0,0,0,0,0,0
1623438000000,0,0,0,0,0,0,0,0,0
1623438120000,0,0,0,0,0,0,0,0,0
1623438240000,0,0,0,0,0,0,0,0,0
1623438360000,0,0,0,0,0,0,0,0,0
1623438480000,0,0,0,0,0,0,0,0,0
1623438600000,0,0,0,0,0,0,0,0,0
1623438720000,0,0,0,0,0,0,0,0,0
1623438840000,0,0,0,0,0,0,0,0,0
1623438960000,0,0,0,0,0,0,0,0,0
1623439080000,0,0,0,0,0,0,0,0,0
1623439200000,0,0,0,0,0,0,0,0,0
1623439320000,0,0,0,0,0,0,0,0,0
1623439440000,0,0,0,0,0,0,0,0,0
1623439560000,0,0,0,0,0,0,0,0,0
1623439680000,0,0,0,0,0,0,0,0,0
1623439800000,0,0,0,0,0,0,0,0,0
1623439920000,0,0,0,0,0,0,0,0,0
1623440040000,0,0,0,0,0,0,0,0,0
1623440160000,0,0,0,0,0,0,0,0,0
1623440280000,0,0,0,0,0,0,0,0,0
1623440400000,0,0,0,0,0,0,0,0,0
1623440520000,0,0,0,0,0,0,0,0,0
1623440640000,0,0,0,0,0,0,0,0,0
1623440760000,0,0,0,0,0,0,0,0,0
1623440880000,0,0,0,0,0,0,0,0,0
1623441000000,0,0,0,0,0,0,0,0,0
1623441120000,0,0,0,0,0,0,0,0,0
1623441240000,0,0,0,0,0,0,0,0,0
1623441360000,0,0,0,0,0,0,0,0,0
1623441480000,0,0,0,0,0,0,0,0,0
1623441600000,0,0,0,0,0,0,0,0,0
1623441720000,0,0,0,0,0,0,0,0,0
1623441840000,0,0,0,0,0,0,0,0,0
1623441960000,0,0,0,0,0,0,0,0,0
1623442080000,0,0,0,0,0,0,0,0,0
1623442200000,0,0,0,0,0,0,0,0,0
1623442320000,0,0,0,0,0,0,0,0,0
1623442440000,0,0,0,0,0,0,0,0,0
1623442560000,0,0,0,0,0,0,0,0,0
1623442680000,0,0,0,0,0,0,0,0,0
1623442800000,0,0,0,0,0,0,0,0,0
1623442920000,0,0,0,0,0,0,0,0,0
1623443040000,0,0,0,0,0,0,0,0,0
1623443160000,0,0,0,0,0,0,0,0,0
1623443280000,0,0,0,0,0,0,0,0,0
1623443400000,0,0,0,0,0,0,0,0,0
1623443520000,0,0,0,0,0,0,0,0,0
1623443640000,0,0,0,0,0,0,0,0,0
1623443760000,0,0,0,0,0,0,0,0,0
1623443880000,0,0,0,0,0,0,0,0,0
1623444000000,0,0,0,0,0,0,0,0,0
1623444120000,0,0,0,0,0,0,0,0,0
1623444240000,0,0,0,0,0,0,0,0,0
1623444360000,0,0,0,0,0,0,0,0,0
1623444480000,0,0,0,0,0,0,0,0,0
1623444600000,0,0,0,0,0,0,0,0,0
1623444720000,0,0,0,0,0,0,0,0,0
1623444840000,0,0,0,0,0,0,0,0,0
1623444960000,0,0,0,0,0,0,0,0,0
1623445080000,0,0,0,0,0,0,0,0,0
1623445200000,0,0,0,0,0,0,0,0,0
1623445320000,0,0,0,0,0,0,0,0,0
1623445440000,0,0,0,0,0,0,0,0,0
1623445560000,0,0,0,0,0,0,0,0,0
1623445680000,0,0,0,0,0,0,0,0,0
1623445800000,0,0,0,0,0,0,0,0,0
1623445920000,0,0,0,0,0,0,0,0,0
1623446040000,0,0,0,0,0,0,0,0,0
1623446160000,0,0,0,0,0,0,0,0,0
1623446280000,0,0,0,0,0,0,0,0,0
1623446400000,0,0,0,0,0,0,0,0,0
1623446520000,0,0,0,0,0,0,0,0,0
1623446640000,0,0,0,0,0,0,0,0,0
1623446760000,0,0,0,0,0,0,0,0,0
1623446880000,0,0,0,0,0,0,0,0,0
1623447000000,0,0,0,0,0,0,0,0,0
1623447120000,0,0,0,0,0,0,0,0,0
1623447240000,0,0,0,0,0,0,0,0,0
1623447360000,0,0,0,0,0,0,0,0,0
1623447480000,0,0,0,0,0,0,0,0,0
1623447600000,0,0,0,0,0,0,0,0,0
1623447720000,0,0,0,0,0,0,0,0,0
1623447840000,0,0,0,0,0,0,0,0,0
1623447960000,0,0,0,0,0,0,0,0,0
1623448080000,0,0,0,0,0,0,0,0,0
1623448200000,0,0,0,0,0,0,0,0,0
1623448320000,0,0,0,0,0,0,0,0,0
1623448440000,0,0,0,0,0,0,0,0,0
1623448560000,0,0,0,0,0,0,0,0,0
1623448680000,0,0,0,0,0,0,0,0,0
1623448800000,0,0,0,0,0,0,0,0,0
1623448920000,0,0,0,0,0,0,0,0,0
1623449040000,0,0,0,0,0,0,0,0,0
1623449160000,0,0,0,0,0,0,0,0,0
1623449280000,0,0,0,0,0,0,0,0,0
1623449400000,0,0,0,0,0,0,0,0,0
1623449520000,0,0,0,0,0,0,0,0,0
1623449640000,0,0,0,0,0,0,0,0,0
1623449760000,0,0,0,0,0,0,0,0,0
1623449880000,0,0,0,0,0,0,0,0,0
1623450000000,0,0,0,0,0,0,0,0,0
1623450120000,0,0,0,0,0,0,0,0,0
1623450240000,0,0,0,0,0,0,0,0,0
1623450360000,0,0,0,0,0,0,0,0,0
1623450480000,0,0,0,0,0,0,0,0,0
1623450600000,0,0,0,0,0,0,0,0,0
1623450720000,0,0,0,0,0,0,0,0,0
1623450840000,0,0,0,0,0,0,0,0,0
1623450960000,0,0,0,0,0,0,0,0,0
1623451080000,0,0,0,0,0,0,0,0,0
1623451200000,0,0,0,0,0,0,0,0,0
1623451320000,0,0,0,0,0,0,0,0,0
1623451440000,0,0,0,0,0,0,0,0,0
1623451560000,0,0,0,0,0,0,0,0,0
1623451680000,0,0,0,0,0,0,0,0,0
1623451800000,0,0,0,0,0,0,0,0,0
1623451920000,0,0,0,0,0,0,0,0,0
1623452040000,0,0,0,0,0,0,0,0,0
1623452160000,0,0,0,0,0,0,0,0,0
1623452280000,0,0,0,0,0,0,0,0,0
1623452400000,0,0,0,0,0,0,0,0,0
1623452520000,0,0,0,0,0,0,0,0,0
1623452640000,0,0,0,0,0,0,0,0,0
1623452760000,0,0,0,0,0,0,0,0,0
1623452880000,0,0,0,0,0,0,0,0,0
1623453000000,0,0,0,0,0,0,0,0,0
1623453120000,0,0,0,0,0,0,0,0,0
1623453240000,0,0,0,0,0,0,0,0,0
1623453360000,0,0,0,0,0,0,0,0,0
1623453480000,0,0,0,0,0,0,0,0,0
1623453600000,0,0,0,0,0,0,0,0,0
1623453720000,0,0,0,0,0,0,0,0,0
1623453840000,0,0,0,0,0,0,0,0,0
1623453960000,0,0,0,0,0,0,0,0,0
1623454080000,0,0,0,0,0,0,0,0,0
1623454200000,0,0,0,0,0,0,0,0,0
1623454320000,0,0,0,0,0,0,0,0,0
1623454440000,0,0,0,0,0,0,0,0,0
1623454560000,0,0,0,0,0,0,0,0,0
1623454680000,0,0,0,0,0,0,0,0,0
1623454800000,0,0,0,0,0,0,0,0,0
1623454920000,0,0,0,0,0,0,0,0,0
1623455040000,0,0,0,0,0,0,0,0,0
1623455160000,0,0,0,0,0,0,0,0,0
1623455280000,0,0,0,0,0,0,0,0,0
1623455400000,0,0,0,0,0,0,0,0,0
1623455520000,0,0,0,0,0,0,0,0,0
1623455640000,0,0,0,0,0,0,0,0,0
1623455760000,0,0,0,0,0,0,0,0,0
1623455880000,0,0,0,0,0,0,0,0,0
1623456000000,0,0,0,0,0,0,0,0,0
1623456120000,0,0,0,0,0,0,0,0,0
1623456240000,0,0,0,0,0,0,0,0,0
1623456360000,0,0,0,0,0,0,0,0,0
1623456480000,0,0,0,0,0,0,0,0,0
1623456600000,0,0,0,0,0,0,0,0,0
1623456720000,0,0,0,0,0,0,0,0,0
1623456840000,0,0,0,0,0,0,0,0,0
1623456960000,0,0,0,0,0,0,0,0,0
1623457080000,0,0,0,0,0,0,0,0,0
1623457200000,0,0,0,0,0,0,0,0,0
1623457320000,0,0,0,0,0,0,0,0,0
1623457440000,0,0,0,0,0,0,0,0,0
1623457560000,0,0,0,0,0,0,0,0,0
1623457680000,0,0,0,0,0,0,0,0,0
1623457800000,0,0,0,0,0,0,0,0,0
1623457920000,0,0,0,0,0,0,0,0,0
1623458040000,0,0,0,0,0,0,0,0,0
1623458160000,0,0,0,0,0,0,0,0,0
1623458280000,0,0,0,0,0,0,0,0,0
1623458400000,0,0,0,0,0,0,0,0,0
1623458520000,0,0,0,0,0,0,0,0,0
1623458640000,0,0,0,0,0,0,0,0,0
1623458760000,0,0,0,0,0,0,0,0,0
1623458880000,0,0,0,0,0,0,0,0,0
1623459000000,0,0,0,0,0,0,0,0,0
1623459120000,0,0,0,0,0,0,0,0,0
1623459240000,0,0,0,0,0,0,0,0,0
1623459360000,0,0,0,0,0,0,0,0,0
1623459480000,0,0,0,0,0,0,0,0,0
1623459600000,0,0,0,0,0,0,0,0,0
1623459720000,0,0,0,0,0,0,0,0,0
1623459840000,0,0,0,0,0,0,0,0,0
1623459960000,0,0,0,0,0,0,0,0,0
1623460080000,0,0,0,0,0,0,0,0,0
1623460200000,0,0,0,0,0,0,0,0,0
1623460320000,0,0,0,0,0,0,0,0,0
1623460440000,0,0,0,0,0,0,0,0,0
1623460560000,0,0,0,0,0,0,0,0,0
1623460680000,0,0,0,0,0,0,0,0,0
1623460800000,0,0,0,0,0,0,0,0,0
1623460920000,0,0,0,0,0,0,0,0,0
1623461040000,0,0,0,0,0,0,0,0,0
1623461160000,0,0,0,0,0,0,0,0,0
1623461280000,0,0,0,0,0,0,0,0,0
1623461400000,0,0,0,0,0,0,0,0,0
1623461520000,0,0,0,0,0,0,0,0,0
1623461640000,0,0,0,0,0,0,0,0,0
1623461760000,0,0,0,0,0,0,0,0,0
1623461880000,0,0,0,0,0,0,0,0,0
1623462000000,0,0,0,0,0,0,0,0,0
1623462120000,0,0,0,0,0,0,0,0,0
1623462240000,0,0,0,0,0,0,0,0,0
1623462360000,0,0,0,0,0,0,0,0,0
1623462480000,0,0,0,0,0,0,0,0,0
1623462600000,0,0,0,0,0,0,0,0,0
1623462720000,0,0,0,0,0,0,0,0,0
1623462840000,0,0,0,0,0,0,0,0,0
1623462960000,0,0,0,0,0,0,0,0,0
1623463080000,0,0,0,0,0,0,0,0,0
1623463200000,0,0,0,0,0,0,0,0,0
1623463320000,0,0,0,0,0,0,0,0,0
1623463440000,0,0,0,0,0,0,0,0,0
1623463560000,0,0,0,0,0,0,0,0,0
1623463680000,0,0,0,0,0,0,0,0,0
1623463800000,0,0,0,0,0,0,0,0,0
1623463920000,0,0,0,0,0,0,0,0,0
1623464040000,0,0,0,0,0,0,0,0,0
1623464160000,0,0,0,0,0,0,0,0,0
1623464280000,0,0,0,0,0,0,0,0,0
1623464400000,0,0,0,0,0,0,0,0,0
1623464520000,0,0,0,0,0,0,0,0,0
1623464640000,0,0,0,0,0,0,0,0,0
1623464760000,0,0,0,0,0,0,0,0,0
1623464880000,0,0,0,0,0,0,0,0,0
1623465000000,0,0,0,0,0,0,0,0,0
1623465120000,0,0,0,0,0,0,0,0,0
1623465240000,0,0,0,0,0,0,0,0,0
1623465360000,0,0,0,0,0,0,0,0,0
1623465480000,0,0,0,0,0,0,0,0,0
1623465600000,0,0,0,0,0,0,0,0,0
1623465720000,0,0,0,0,0,0,0,0,0
1623465840000,0,0,0,0,0,0,0,0,0
1623465960000,0,0,0,0,0,0,0,0,0
1623466080000,0,0,0,0,0,0,0,0,0
1623466200000,0,0,0,0,0,0,0,0,0
1623466320000,0,0,0,0,0,0,0,0,0
1623466440000,0,0,0,0,0,0,0,0,0
1623466560000,0,0,0,0,0,0,0,0,0
1623466680000,0,0,0,0,0,0,0,0,0
1623466800000,0,0,0,0,0,0,0,0,0
1623466920000,0,0,0,0,0,0,0,0,0
1623467040000,0,0,0,0,0,0,0,0,0
1623467160000,0,0,0,0,0,0,0,0,0
1623467280000,0,0,0,0,0,0,0,0,0
1623467400000,0,0,0,0,0,0,0,0,0
1623467520000,0,0,0,0,0,0,0,0,0
1623467640000,0,0,0,0,0,0,0,0,0
1623467760000,0,0,0,0,0,0,0,0,0
1623467880000,0,0,0,0,0,0,0,0,0
1623468000000,0,0,0,0,0,0,0,0,0
1623468120000,0,0,0,0,0,0,0,0,0
1623468240000,0,0,0,0,0,0,0,0,0
1623468360000,0,0,0,0,0,0,0,0,0
1623468480000,0,0,0,0,0,0,0,0,0
1623468600000,0,0,0,0,0,0,0,0,0
1623468720000,0,0,0,0,0,0,0,0,0
1623468840000,0,0,0,0,0,0,0,0,0
1623468960000,0,0,0,0,0,0,0,0,0
1623469080000,0,0,0,0,0,0,0,0,0
1623469200000,0,0,0,0,0,0,0,0,0
1623469320000,0,0,0,0,0,0,0,0,0
1623469440000,0,0,0,0,0,0,0,0,0
1623469560000,0,0,0,0,0,0,0,0,0
1623469680000,0,0,0,0,0,0,0,0,0
1623469800000,0,0,0,0,0,0,0,0,0
1623469920000,0,0,0,0,0,0,0,0,0
1623470040000,0,0,0,0,0,0,0,0,0
1623470160000,0,0,0,0,0,0,0,0,0
1623470280000,0,0,0,0,0,0,0,0,0
1623470400000,0,0,0,0,0,0,0,0,0
1623470520000,0,0,0,0,0,0,0,0,0
1623470640000,0,0,0,0,0,0,0,0,0
1623470760000,0,0,0,0,0,0,0,0,0
1623470880000,0,0,0,0,0,0,0,0,0
1623471000000,0,0,0,0,0,0,0,0,0
1623471120000,0,0,0,0,0,0,0,0,0
1623471240000,0,0,0,0,0,0,0,0,0
1623471360000,0,0,0,0,0,0,0,0,0
1623471480000,0,0,0,0,0,0,0,0,0
1623471600000,0,0,0,0,0,0,0,0,0
1623471720000,0,0,0,0,0,0,0,0,0
1623471840000,0,0,0,0,0,0,0,0,0
1623471960000,0,0,0,0,0,0,0,0,0
1623472080000,0,0,0,0,0,0,0,0,0
1623472200000,0,0,0,0,0,0,0,0,0
1623472320000,0,0,0,0,0,0,0,0,0
1623472440000,0,0,0,0,0,0,0,0,0
1623472560000,0,0,0,0,0,0,0,0,0
1623472680000,0,0,0,0,0,0,0,0,0
1623472800000,0,0,0,0,0,0,0,0,0
1623472920000,0,0,0,0,0,0,0,0,0
1623473040000,0,0,0,0,0,0,0,0,0
1623473160000,0,0,0,0,0,0,0,0,0
1623473280000,0,0,0,0,0,0,0,0,0
1623473400000,0,0,0,0,0,0,0,0,0
1623473520000,0,0,0,0,0,0,0,0,0
1623473640000,0,0,0,0,0,0,0,0,0
1623473760000,0,0,0,0,0,0,0,0,0
1623473880000,0,0,0,0,0,0,0,0,0
1623474000000,0,0,0,0,0,0,0,0,0
1623474120000,0,0,0,0,0,0,0,0,0
1623474240000,0,0,0,0,0,0,0,0,0
1623474360000,0,0,0,0,0,0,0,0,0
1623474480000,0,0,0,0,0,0,0,0,0
1623474600000,0,0,0,0,0,0,0,0,0
1623474720000,0,0,0,0,0,0,0,0,0
1623474840000,0,0,0,0,0,0,0,0,0
1623474960000,0,0,0,0,0,0,0,0,0
1623475080000,0,0,0,0,0,0,0,0,0
1623475200000,0,0,0,0,0,0,0,0,0
1623475320000,0,0,0,0,0,0,0,0,0
1623475440000,0,0,0,0,0,0,0,0,0
1623475560000,0,0,0,0,0,0,0,0,0
1623475680000,0,0,0,0,0,0,0,0,0
1623475800000,0,0,0,0,0,0,0,0,0
1623475920000,0,0,0,0,0,0,0,0,0
1623476040000,0,0,0,0,0,0,0,0,0
1623476160000,0,0,0,0,0,0,0,0,0
1623476280000,0,0,0,0,0,0,0,0,0
1623476400000,0,0,0,0,0,0,0,0,0
1623476520000,0,0,0,0,0,0,0,0,0
1623476640000,0,0,0,0,0,0,0,0,0
1623476760000,0,0,0,0,0,0,0,0,0
1623476880000,0,0,0,0,0,0,0,0,0
1623477000000,0,0,0,0,0,0,0,0,0
1623477120000,0,0,0,0,0,0,0,0,0
1623477240000,0,0,0,0,0,0,0,0,0
1623477360000,0,0,0,0,0,0,0,0,0
1623477480000,0,0,0,0,0,0,0,0,0
1623477600000,0,0,0,0,0,0,0,0,0
1623477720000,0,0,0,0,0,0,0,0,0
1623477840000,0,0,0,0,0,0,0,0,0
1623477960000,0,0,0,0,0,0,0,0,0
1623478080000,0,0,0,0,0,0,0,0,0
1623478200000,0,0,0,0,0,0,0,0,0
1623478320000,0,0,0,0,0,0,0,0,0
1623478440000,0,0,0,0,0,0,0,0,0
1623478560000,0,0,0,0,0,0,0,0,0
1623478680000,0,0,0,0,0,0,0,0,0
1623478800000,0,0,0,0,0,0,0,0,0
1623478920000,0,0,0,0,0,0,0,0,0
1623479040000,0,0,0,0,0,0,0,0,0
1623479160000,0,0,0,0,0,0,0,0,0
1623479280000,0,0,0,0,0,0,0,0,0
1623479400000,0,0,0,0,0,0,0,0,0
1623479520000,0,0,0,0,0,0,0,0,0
1623479640000,0,0,0,0,0,0,0,0,0
1623479760000,0,0,0,0,0,0,0,0,0
1623479880000,0,0,0,0,0,0,0,0,0
1623480000000,0,0,0,0,0,0,0,0,0
1623480120000,0,0,0,0,0,0,0,0,0
1623480240000,0,0,0,0,0,0,0,0,0
1623480360000,0,0,0,0,0,0,0,0,0
1623480480000,0,0,0,0,0,0,0,0,0
1623480600000,0,0,0,0,0,0,0,0,0
1623480720000,0,0,0,0,0,0,0,0,0
1623480840000,0,0,0,0,0,0,0,0,0
1623480960000,0,0,0,0,0,0,0,0,0
1623481080000,0,0,0,0,0,0,0,0,0
1623481200000,0,0,0,0,0,0,0,0,0
1623481320000,0,0,0,0,0,0,0,0,0
1623481440000,0,0,0,0,0,0,0,0,0
1623481560000,0,0,0,0,0,0,0,0,0
1623481680000,0,0,0,0,0,0,0,0,0
1623481800000,0,0,0,0,0,0,0,0,0
1623481920000,0,0,0,0,0,0,0,0,0
1623482040000,0,0,0,0,0,0,0,0,0
1623482160000,0,0,0,0,0,0,0,0,0
1623482280000,0,0,0,0,0,0,0,0,0
1623482400000,0,0,0,0,0,0,0,0,0
1623482520000,0,0,0,0,0,0,0,0,0
1623482640000,0,0,0,0,0,0,0,0,0
1623482760000,0,0,0,0,0,0,0,0,0
1623482880000,0,0,0,0,0,0,0,0,0
1623483000000,0,0,0,0,0,0,0,0,0
1623483120000,0,0,0,0,0,0,0,0,0
1623483240000,0,0,0,0,0,0,0,0,0
1623483360000,0,0,0,0,0,0,0,0,0
1623483480000,0,0,0,0,0,0,0,0,0
1623483600000,0,0,0,0,0,0,0,0,0
1623483720000,0,0,0,0,0,0,0,0,0
1623483840000,0,0,0,0,0,0,0,0,0
1623483960000,0,0,0,0,0,0,0,0,0
1623484080000,0,0,0,0,0,0,0,0,0
1623484200000,0,0,0,0,0,0,0,0,0
1623484320000,0,0,0,0,0,0,0,0,0
1623484440000,0,0,0,0,0,0,0,0,0
1623484560000,0,0,0,0,0,0,0,0,0
1623484680000,0,0,0,0,0,0,0,0,0
1623484800000,0,0,0,0,0,0,0,0,0
1623484920000,0,0,0,0,0,0,0,0,0
1623485040000,0,0,0,0,0,0,0,0,0
1623485160000,0,0,0,0,0,0,0,0,0
1623485280000,0,0,0,0,0,0,0,0,0
1623485400000,0,0,0,0,0,0,0,0,0
1623485520000,0,0,0,0,0,0,0,0,0
1623485640000,0,0,0,0,0,0,0,0,0
1623485760000,0,0,0,0,0,0,0,0,0
1623485880000,0,0,0,0,0,0,0,0,0
1623486000000,0,0,0,0,0,0,0,0,0
1623486120000,0,0,0,0,0,0,0,0,0
1623486240000,0,0,0,0,0,0,0,0,0
1623486360000,0,0,0,0,0,0,0,0,0
1623486480000,0,0,0,0,0,0,0,0,0
1623486600000,0,0,0,0,0,0,0,0,0
1623486720000,0,0,0,0,0,0,0,0,0
1623486840000,0,0,0,0,0,0,0,0,0
1623486960000,0,0,0,0,0,0,0,0,0
1623487080000,0,0,0,0,0,0,0,0,0
1623487200000,0,0,0,0,0,0,0,0,0
1623487320000,0,0,0,0,0,0,0,0,0
1623487440000,0,0,0,0,0,0,0,0,0
1623487560000,0,0,0,0,0,0,0,0,0
1623487680000,0,0,0,0,0,0,0,0,0
1623487800000,0,0,0,0,0,0,0,0,0
1623487920000,0,0,0,0,0,0,0,0,0
1623488040000,0,0,0,0,0,0,0,0,0
1623488160000,0,0,0,0,0,0,0,0,0
1623488280000,0,0,0,0,0,0,0,0,0
1623488400000,0,0,0,0,0,0,0,0,0
1623488520000,0,0,0,0,0,0,0,0,0
1623488640000,0,0,0,0,0,0,0,0,0
1623488760000,0,0,0,0,0,0,0,0,0
1623488880000,0,0,0,0,0,0,0,0,0
1623489000000,0,0,0,0,0,0,0,0,0
1623489120000,0,0,0,0,0,0,0,0,0
1623489240000,0,0,0,0,0,0,0,0,0
1623489360000,0,0,0,0,0,0,0,0,0
1623489480000,0,0,0,0,0,0,0,0,0
1623489600000,0,0,0,0,0,0,0,0,0
1623489720000,0,0,0,0,0,0,0,0,0
1623489840000,0,0,0,0,0,0,0,0,0
1623489960000,0,0,0,0,0,0,0,0,0
