time,Charging Current (mA),Discharging Current (mA),Pack Voltage (mV),String 1 Voltage(mV),String 2 Voltage(mV),String 3 Voltage(mV),String 4 Voltage(mV),Temp (C),State Of Charge (%)
1622902200000,0,0,0,0,0,0,0,0,0
1622902320000,0,0,0,0,0,0,0,0,0
1622902440000,0,0,0,0,0,0,0,0,0
1622902560000,0,0,0,0,0,0,0,0,0
1622902680000,0,0,0,0,0,0,0,0,0
1622902800000,0,0,0,0,0,0,0,0,0
1622902920000,0,0,0,0,0,0,0,0,0
1622903040000,0,0,0,0,0,0,0,0,0
1622903160000,0,0,0,0,0,0,0,0,0
1622903280000,0,0,0,0,0,0,0,0,0
1622903400000,0,0,0,0,0,0,0,0,0
1622903520000,0,0,0,0,0,0,0,0,0
1622903640000,0,0,0,0,0,0,0,0,0
1622903760000,0,0,0,0,0,0,0,0,0
1622903880000,0,0,0,0,0,0,0,0,0
1622904000000,0,0,0,0,0,0,0,0,0
1622904120000,0,0,0,0,0,0,0,0,0
1622904240000,0,0,0,0,0,0,0,0,0
1622904360000,0,0,0,0,0,0,0,0,0
1622904480000,0,0,0,0,0,0,0,0,0
1622904600000,0,0,0,0,0,0,0,0,0
1622904720000,0,0,0,0,0,0,0,0,0
1622904840000,0,0,0,0,0,0,0,0,0
1622904960000,0,0,0,0,0,0,0,0,0
1622905080000,0,0,0,0,0,0,0,0,0
1622905200000,0,0,0,0,0,0,0,0,0
1622905320000,0,0,0,0,0,0,0,0,0
1622905440000,0,0,0,0,0,0,0,0,0
1622905560000,0,0,0,0,0,0,0,0,0
1622905680000,0,0,0,0,0,0,0,0,0
1622905800000,0,0,0,0,0,0,0,0,0
1622905920000,0,0,0,0,0,0,0,0,0
1622906040000,0,0,0,0,0,0,0,0,0
1622906160000,0,0,0,0,0,0,0,0,0
1622906280000,0,0,0,0,0,0,0,0,0
1622906400000,0,0,0,0,0,0,0,0,0
1622906520000,0,0,0,0,0,0,0,0,0
1622906640000,0,0,0,0,0,0,0,0,0
1622906760000,0,0,0,0,0,0,0,0,0
1622906880000,0,0,0,0,0,0,0,0,0
1622907000000,0,0,0,0,0,0,0,0,0
1622907120000,0,0,0,0,0,0,0,0,0
1622907240000,0,0,0,0,0,0,0,0,0
1622907360000,0,0,0,0,0,0,0,0,0
1622907480000,0,0,0,0,0,0,0,0,0
1622907600000,0,0,0,0,0,0,0,0,0
1622907720000,0,0,0,0,0,0,0,0,0
1622907840000,0,0,0,0,0,0,0,0,0
1622907960000,0,0,0,0,0,0,0,0,0
1622908080000,0,0,0,0,0,0,0,0,0
1622908200000,0,0,0,0,0,0,0,0,0
1622908320000,0,0,0,0,0,0,0,0,0
1622908440000,0,0,0,0,0,0,0,0,0
1622908560000,0,0,0,0,0,0,0,0,0
1622908680000,0,0,0,0,0,0,0,0,0
1622908800000,0,0,0,0,0,0,0,0,0
1622908920000,0,0,0,0,0,0,0,0,0
1622909040000,0,0,0,0,0,0,0,0,0
1622909160000,0,0,0,0,0,0,0,0,0
1622909280000,0,0,0,0,0,0,0,0,0
1622909400000,0,0,0,0,0,0,0,0,0
1622909520000,0,0,0,0,0,0,0,0,0
1622909640000,0,0,0,0,0,0,0,0,0
1622909760000,0,0,0,0,0,0,0,0,0
1622909880000,0,0,0,0,0,0,0,0,0
1622910000000,0,0,0,0,0,0,0,0,0
1622910120000,0,0,0,0,0,0,0,0,0
1622910240000,0,0,0,0,0,0,0,0,0
1622910360000,0,0,0,0,0,0,0,0,0
1622910480000,0,0,0,0,0,0,0,0,0
1622910600000,0,0,0,0,0,0,0,0,0
1622910720000,0,0,0,0,0,0,0,0,0
1622910840000,0,0,0,0,0,0,0,0,0
1622910960000,0,0,0,0,0,0,0,0,0
1622911080000,0,0,0,0,0,0,0,0,0
1622911200000,0,0,0,0,0,0,0,0,0
1622911320000,0,0,0,0,0,0,0,0,0
1622911440000,0,0,0,0,0,0,0,0,0
1622911560000,0,0,0,0,0,0,0,0,0
1622911680000,0,0,0,0,0,0,0,0,0
1622911800000,0,0,0,0,0,0,0,0,0
1622911920000,0,0,0,0,0,0,0,0,0
1622912040000,0,0,0,0,0,0,0,0,0
1622912160000,0,0,0,0,0,0,0,0,0
1622912280000,0,0,0,0,0,0,0,0,0
1622912400000,0,0,0,0,0,0,0,0,0
1622912520000,0,0,0,0,0,0,0,0,0
1622912640000,0,0,0,0,0,0,0,0,0
1622912760000,0,0,0,0,0,0,0,0,0
1622912880000,0,0,0,0,0,0,0,0,0
1622913000000,0,0,0,0,0,0,0,0,0
1622913120000,0,0,0,0,0,0,0,0,0
1622913240000,0,0,0,0,0,0,0,0,0
1622913360000,0,0,0,0,0,0,0,0,0
1622913480000,0,0,0,0,0,0,0,0,0
1622913600000,0,0,0,0,0,0,0,0,0
1622913720000,0,0,0,0,0,0,0,0,0
1622913840000,0,0,0,0,0,0,0,0,0
1622913960000,0,0,0,0,0,0,0,0,0
1622914080000,0,0,0,0,0,0,0,0,0
1622914200000,0,0,0,0,0,0,0,0,0
1622914320000,0,0,0,0,0,0,0,0,0
1622914440000,0,0,0,0,0,0,0,0,0
1622914560000,0,0,0,0,0,0,0,0,0
1622914680000,0,0,0,0,0,0,0,0,0
1622914800000,0,0,0,0,0,0,0,0,0
1622914920000,0,0,0,0,0,0,0,0,0
1622915040000,0,0,0,0,0,0,0,0,0
1622915160000,0,0,0,0,0,0,0,0,0
1622915280000,0,0,0,0,0,0,0,0,0
1622915400000,0,0,0,0,0,0,0,0,0
1622915520000,0,0,0,0,0,0,0,0,0
1622915640000,0,0,0,0,0,0,0,0,0
1622915760000,0,0,0,0,0,0,0,0,0
1622915880000,0,0,0,0,0,0,0,0,0
1622916000000,0,0,0,0,0,0,0,0,0
1622916120000,0,0,0,0,0,0,0,0,0
1622916240000,0,0,0,0,0,0,0,0,0
1622916360000,0,0,0,0,0,0,0,0,0
1622916480000,0,0,0,0,0,0,0,0,0
1622916600000,0,0,0,0,0,0,0,0,0
1622916720000,0,0,0,0,0,0,0,0,0
1622916840000,0,0,0,0,0,0,0,0,0
1622916960000,0,0,0,0,0,0,0,0,0
1622917080000,0,0,0,0,0,0,0,0,0
1622917200000,0,0,0,0,0,0,0,0,0
1622917320000,0,0,0,0,0,0,0,0,0
1622917440000,0,0,0,0,0,0,0,0,0
1622917560000,0,0,0,0,0,0,0,0,0
1622917680000,0,0,0,0,0,0,0,0,0
1622917800000,0,0,0,0,0,0,0,0,0
1622917920000,0,0,0,0,0,0,0,0,0
1622918040000,0,0,0,0,0,0,0,0,0
1622918160000,0,0,0,0,0,0,0,0,0
1622918280000,0,0,0,0,0,0,0,0,0
1622918400000,0,0,0,0,0,0,0,0,0
1622918520000,0,0,0,0,0,0,0,0,0
1622918640000,0,0,0,0,0,0,0,0,0
1622918760000,0,0,0,0,0,0,0,0,0
1622918880000,0,0,0,0,0,0,0,0,0
1622919000000,0,0,0,0,0,0,0,0,0
1622919120000,0,0,0,0,0,0,0,0,0
1622919240000,0,0,0,0,0,0,0,0,0
1622919360000,0,0,0,0,0,0,0,0,0
1622919480000,0,0,0,0,0,0,0,0,0
1622919600000,0,0,0,0,0,0,0,0,0
1622919720000,0,0,0,0,0,0,0,0,0
1622919840000,0,0,0,0,0,0,0,0,0
1622919960000,0,0,0,0,0,0,0,0,0
1622920080000,0,0,0,0,0,0,0,0,0
1622920200000,0,0,0,0,0,0,0,0,0
1622920320000,0,0,0,0,0,0,0,0,0
1622920440000,0,0,0,0,0,0,0,0,0
1622920560000,0,0,0,0,0,0,0,0,0
1622920680000,0,0,0,0,0,0,0,0,0
1622920800000,0,0,0,0,0,0,0,0,0
1622920920000,0,0,0,0,0,0,0,0,0
1622921040000,0,0,0,0,0,0,0,0,0
1622921160000,0,0,0,0,0,0,0,0,0
1622921280000,0,0,0,0,0,0,0,0,0
1622921400000,0,0,0,0,0,0,0,0,0
1622921520000,0,0,0,0,0,0,0,0,0
1622921640000,0,0,0,0,0,0,0,0,0
1622921760000,0,0,0,0,0,0,0,0,0
1622921880000,0,0,0,0,0,0,0,0,0
1622922000000,0,0,0,0,0,0,0,0,0
1622922120000,0,0,0,0,0,0,0,0,0
1622922240000,0,0,0,0,0,0,0,0,0
1622922360000,0,0,0,0,0,0,0,0,0
1622922480000,0,0,0,0,0,0,0,0,0
1622922600000,0,0,0,0,0,0,0,0,0
1622922720000,0,0,0,0,0,0,0,0,0
1622922840000,0,0,0,0,0,0,0,0,0
1622922960000,0,0,0,0,0,0,0,0,0
1622923080000,0,0,0,0,0,0,0,0,0
1622923200000,0,0,0,0,0,0,0,0,0
1622923320000,0,0,0,0,0,0,0,0,0
1622923440000,0,0,0,0,0,0,0,0,0
1622923560000,0,0,0,0,0,0,0,0,0
1622923680000,0,0,0,0,0,0,0,0,0
1622923800000,0,0,0,0,0,0,0,0,0
1622923920000,0,0,0,0,0,0,0,0,0
1622924040000,0,0,0,0,0,0,0,0,0
1622924160000,0,0,0,0,0,0,0,0,0
1622924280000,0,0,0,0,0,0,0,0,0
1622924400000,0,0,0,0,0,0,0,0,0
1622924520000,0,0,0,0,0,0,0,0,0
1622924640000,0,0,0,0,0,0,0,0,0
1622924760000,0,0,0,0,0,0,0,0,0
1622924880000,0,0,0,0,0,0,0,0,0
1622925000000,0,0,0,0,0,0,0,0,0
1622925120000,0,0,0,0,0,0,0,0,0
1622925240000,0,0,0,0,0,0,0,0,0
1622925360000,0,0,0,0,0,0,0,0,0
1622925480000,0,0,0,0,0,0,0,0,0
1622925600000,0,0,0,0,0,0,0,0,0
1622925720000,0,0,0,0,0,0,0,0,0
1622925840000,0,0,0,0,0,0,0,0,0
1622925960000,0,0,0,0,0,0,0,0,0
1622926080000,0,0,0,0,0,0,0,0,0
1622926200000,0,0,0,0,0,0,0,0,0
1622926320000,0,0,0,0,0,0,0,0,0
1622926440000,0,0,0,0,0,0,0,0,0
1622926560000,0,0,0,0,0,0,0,0,0
1622926680000,0,0,0,0,0,0,0,0,0
1622926800000,0,0,0,0,0,0,0,0,0
1622926920000,0,0,0,0,0,0,0,0,0
1622927040000,0,0,0,0,0,0,0,0,0
1622927160000,0,0,0,0,0,0,0,0,0
1622927280000,0,0,0,0,0,0,0,0,0
1622927400000,0,0,0,0,0,0,0,0,0
1622927520000,0,0,0,0,0,0,0,0,0
1622927640000,0,0,0,0,0,0,0,0,0
1622927760000,0,0,0,0,0,0,0,0,0
1622927880000,0,0,0,0,0,0,0,0,0
1622928000000,0,0,0,0,0,0,0,0,0
1622928120000,0,0,0,0,0,0,0,0,0
1622928240000,0,0,0,0,0,0,0,0,0
1622928360000,0,0,0,0,0,0,0,0,0
1622928480000,0,0,0,0,0,0,0,0,0
1622928600000,0,0,0,0,0,0,0,0,0
1622928720000,0,0,0,0,0,0,0,0,0
1622928840000,0,0,0,0,0,0,0,0,0
1622928960000,0,0,0,0,0,0,0,0,0
1622929080000,0,0,0,0,0,0,0,0,0
1622929200000,0,0,0,0,0,0,0,0,0
1622929320000,0,0,0,0,0,0,0,0,0
1622929440000,0,0,0,0,0,0,0,0,0
1622929560000,0,0,0,0,0,0,0,0,0
1622929680000,0,0,0,0,0,0,0,0,0
1622929800000,0,0,0,0,0,0,0,0,0
1622929920000,0,0,0,0,0,0,0,0,0
1622930040000,0,0,0,0,0,0,0,0,0
1622930160000,0,0,0,0,0,0,0,0,0
1622930280000,0,0,0,0,0,0,0,0,0
1622930400000,0,0,0,0,0,0,0,0,0
1622930520000,0,0,0,0,0,0,0,0,0
1622930640000,0,0,0,0,0,0,0,0,0
1622930760000,0,0,0,0,0,0,0,0,0
1622930880000,0,0,0,0,0,0,0,0,0
1622931000000,0,0,0,0,0,0,0,0,0
1622931120000,0,0,0,0,0,0,0,0,0
1622931240000,0,0,0,0,0,0,0,0,0
1622931360000,0,0,0,0,0,0,0,0,0
1622931480000,0,0,0,0,0,0,0,0,0
1622931600000,0,0,0,0,0,0,0,0,0
1622931720000,0,0,0,0,0,0,0,0,0
1622931840000,0,0,0,0,0,0,0,0,0
1622931960000,0,0,0,0,0,0,0,0,0
1622932080000,0,0,0,0,0,0,0,0,0
1622932200000,0,0,0,0,0,0,0,0,0
1622932320000,0,0,0,0,0,0,0,0,0
1622932440000,0,0,0,0,0,0,0,0,0
1622932560000,0,0,0,0,0,0,0,0,0
1622932680000,0,0,0,0,0,0,0,0,0
1622932800000,0,0,0,0,0,0,0,0,0
1622932920000,0,0,0,0,0,0,0,0,0
1622933040000,0,0,0,0,0,0,0,0,0
1622933160000,0,0,0,0,0,0,0,0,0
1622933280000,0,0,0,0,0,0,0,0,0
1622933400000,0,0,0,0,0,0,0,0,0
1622933520000,0,0,0,0,0,0,0,0,0
1622933640000,0,0,0,0,0,0,0,0,0
1622933760000,0,0,0,0,0,0,0,0,0
1622933880000,0,0,0,0,0,0,0,0,0
1622934000000,0,0,0,0,0,0,0,0,0
1622934120000,0,0,0,0,0,0,0,0,0
1622934240000,0,0,0,0,0,0,0,0,0
1622934360000,0,0,0,0,0,0,0,0,0
1622934480000,0,0,0,0,0,0,0,0,0
1622934600000,0,0,0,0,0,0,0,0,0
1622934720000,0,0,0,0,0,0,0,0,0
1622934840000,0,0,0,0,0,0,0,0,0
1622934960000,0,0,0,0,0,0,0,0,0
1622935080000,0,0,0,0,0,0,0,0,0
1622935200000,0,0,0,0,0,0,0,0,0
1622935320000,0,0,0,0,0,0,0,0,0
1622935440000,0,0,0,0,0,0,0,0,0
1622935560000,0,0,0,0,0,0,0,0,0
1622935680000,0,0,0,0,0,0,0,0,0
1622935800000,0,0,0,0,0,0,0,0,0
1622935920000,0,0,0,0,0,0,0,0,0
1622936040000,0,0,0,0,0,0,0,0,0
1622936160000,0,0,0,0,0,0,0,0,0
1622936280000,0,0,0,0,0,0,0,0,0
1622936400000,0,0,0,0,0,0,0,0,0
1622936520000,0,0,0,0,0,0,0,0,0
1622936640000,0,0,0,0,0,0,0,0,0
1622936760000,0,0,0,0,0,0,0,0,0
1622936880000,0,0,0,0,0,0,0,0,0
1622937000000,0,0,0,0,0,0,0,0,0
1622937120000,0,0,0,0,0,0,0,0,0
1622937240000,0,0,0,0,0,0,0,0,0
1622937360000,0,0,0,0,0,0,0,0,0
1622937480000,0,0,0,0,0,0,0,0,0
1622937600000,0,0,0,0,0,0,0,0,0
1622937720000,0,0,0,0,0,0,0,0,0
1622937840000,0,0,0,0,0,0,0,0,0
1622937960000,0,0,0,0,0,0,0,0,0
1622938080000,0,0,0,0,0,0,0,0,0
1622938200000,0,0,0,0,0,0,0,0,0
1622938320000,0,0,0,0,0,0,0,0,0
1622938440000,0,0,0,0,0,0,0,0,0
1622938560000,0,0,0,0,0,0,0,0,0
1622938680000,0,0,0,0,0,0,0,0,0
1622938800000,0,0,0,0,0,0,0,0,0
1622938920000,0,0,0,0,0,0,0,0,0
1622939040000,0,0,0,0,0,0,0,0,0
1622939160000,0,0,0,0,0,0,0,0,0
1622939280000,0,0,0,0,0,0,0,0,0
1622939400000,0,0,0,0,0,0,0,0,0
1622939520000,0,0,0,0,0,0,0,0,0
1622939640000,0,0,0,0,0,0,0,0,0
1622939760000,0,0,0,0,0,0,0,0,0
1622939880000,0,0,0,0,0,0,0,0,0
1622940000000,0,0,0,0,0,0,0,0,0
1622940120000,0,0,0,0,0,0,0,0,0
1622940240000,0,0,0,0,0,0,0,0,0
1622940360000,0,0,0,0,0,0,0,0,0
1622940480000,0,0,0,0,0,0,0,0,0
1622940600000,0,0,0,0,0,0,0,0,0
1622940720000,0,0,0,0,0,0,0,0,0
1622940840000,0,0,0,0,0,0,0,0,0
1622940960000,0,0,0,0,0,0,0,0,0
1622941080000,0,0,0,0,0,0,0,0,0
1622941200000,0,0,0,0,0,0,0,0,0
1622941320000,0,0,0,0,0,0,0,0,0
1622941440000,0,0,0,0,0,0,0,0,0
1622941560000,0,0,0,0,0,0,0,0,0
1622941680000,0,0,0,0,0,0,0,0,0
1622941800000,0,0,0,0,0,0,0,0,0
1622941920000,0,0,0,0,0,0,0,0,0
1622942040000,0,0,0,0,0,0,0,0,0
1622942160000,0,0,0,0,0,0,0,0,0
1622942280000,0,0,0,0,0,0,0,0,0
1622942400000,0,0,0,0,0,0,0,0,0
1622942520000,0,0,0,0,0,0,0,0,0
1622942640000,0,0,0,0,0,0,0,0,0
1622942760000,0,0,0,0,0,0,0,0,0
1622942880000,0,0,0,0,0,0,0,0,0
1622943000000,0,0,0,0,0,0,0,0,0
1622943120000,0,0,0,0,0,0,0,0,0
1622943240000,0,0,0,0,0,0,0,0,0
1622943360000,0,0,0,0,0,0,0,0,0
1622943480000,0,0,0,0,0,0,0,0,0
1622943600000,0,0,0,0,0,0,0,0,0
1622943720000,0,0,0,0,0,0,0,0,0
1622943840000,0,0,0,0,0,0,0,0,0
1622943960000,0,0,0,0,0,0,0,0,0
1622944080000,0,0,0,0,0,0,0,0,0
1622944200000,0,0,0,0,0,0,0,0,0
1622944320000,0,0,0,0,0,0,0,0,0
1622944440000,0,0,0,0,0,0,0,0,0
1622944560000,0,0,0,0,0,0,0,0,0
1622944680000,0,0,0,0,0,0,0,0,0
1622944800000,0,0,0,0,0,0,0,0,0
1622944920000,0,0,0,0,0,0,0,0,0
1622945040000,0,0,0,0,0,0,0,0,0
1622945160000,0,0,0,0,0,0,0,0,0
1622945280000,0,0,0,0,0,0,0,0,0
1622945400000,0,0,0,0,0,0,0,0,0
1622945520000,0,0,0,0,0,0,0,0,0
1622945640000,0,0,0,0,0,0,0,0,0
1622945760000,0,0,0,0,0,0,0,0,0
1622945880000,0,0,0,0,0,0,0,0,0
1622946000000,0,0,0,0,0,0,0,0,0
1622946120000,0,0,0,0,0,0,0,0,0
1622946240000,0,0,0,0,0,0,0,0,0
1622946360000,0,0,0,0,0,0,0,0,0
1622946480000,0,0,0,0,0,0,0,0,0
1622946600000,0,0,0,0,0,0,0,0,0
1622946720000,0,0,0,0,0,0,0,0,0
1622946840000,0,0,0,0,0,0,0,0,0
1622946960000,0,0,0,0,0,0,0,0,0
1622947080000,0,0,0,0,0,0,0,0,0
1622947200000,0,0,0,0,0,0,0,0,0
1622947320000,0,0,0,0,0,0,0,0,0
1622947440000,0,0,0,0,0,0,0,0,0
1622947560000,0,0,0,0,0,0,0,0,0
1622947680000,0,0,0,0,0,0,0,0,0
1622947800000,0,0,0,0,0,0,0,0,0
1622947920000,0,0,0,0,0,0,0,0,0
1622948040000,0,0,0,0,0,0,0,0,0
1622948160000,0,0,0,0,0,0,0,0,0
1622948280000,0,0,0,0,0,0,0,0,0
1622948400000,0,0,0,0,0,0,0,0,0
1622948520000,0,0,0,0,0,0,0,0,0
1622948640000,0,0,0,0,0,0,0,0,0
1622948760000,0,0,0,0,0,0,0,0,0
1622948880000,0,0,0,0,0,0,0,0,0
1622949000000,0,0,0,0,0,0,0,0,0
1622949120000,0,0,0,0,0,0,0,0,0
1622949240000,0,0,0,0,0,0,0,0,0
1622949360000,0,0,0,0,0,0,0,0,0
1622949480000,0,0,0,0,0,0,0,0,0
1622949600000,0,0,0,0,0,0,0,0,0
1622949720000,0,0,0,0,0,0,0,0,0
1622949840000,0,0,0,0,0,0,0,0,0
1622949960000,0,0,0,0,0,0,0,0,0
1622950080000,0,0,0,0,0,0,0,0,0
1622950200000,0,0,0,0,0,0,0,0,0
1622950320000,0,0,0,0,0,0,0,0,0
1622950440000,0,0,0,0,0,0,0,0,0
1622950560000,0,0,0,0,0,0,0,0,0
1622950680000,0,0,0,0,0,0,0,0,0
1622950800000,0,0,0,0,0,0,0,0,0
1622950920000,0,0,0,0,0,0,0,0,0
1622951040000,0,0,0,0,0,0,0,0,0
1622951160000,0,0,0,0,0,0,0,0,0
1622951280000,0,0,0,0,0,0,0,0,0
1622951400000,0,0,0,0,0,0,0,0,0
1622951520000,0,0,0,0,0,0,0,0,0
1622951640000,0,0,0,0,0,0,0,0,0
1622951760000,0,0,0,0,0,0,0,0,0
1622951880000,0,0,0,0,0,0,0,0,0
1622952000000,0,0,0,0,0,0,0,0,0
1622952120000,0,0,0,0,0,0,0,0,0
1622952240000,0,0,0,0,0,0,0,0,0
1622952360000,0,0,0,0,0,0,0,0,0
1622952480000,0,0,0,0,0,0,0,0,0
1622952600000,0,0,0,0,0,0,0,0,0
1622952720000,0,0,0,0,0,0,0,0,0
1622952840000,0,0,0,0,0,0,0,0,0
1622952960000,0,0,0,0,0,0,0,0,0
1622953080000,0,0,0,0,0,0,0,0,0
1622953200000,0,0,0,0,0,0,0,0,0
1622953320000,0,0,0,0,0,0,0,0,0
1622953440000,0,0,0,0,0,0,0,0,0
1622953560000,0,0,0,0,0,0,0,0,0
1622953680000,0,0,0,0,0,0,0,0,0
1622953800000,0,0,0,0,0,0,0,0,0
1622953920000,0,0,0,0,0,0,0,0,0
1622954040000,0,0,0,0,0,0,0,0,0
1622954160000,0,0,0,0,0,0,0,0,0
1622954280000,0,0,0,0,0,0,0,0,0
1622954400000,0,0,0,0,0,0,0,0,0
1622954520000,0,0,0,0,0,0,0,0,0
1622954640000,0,0,0,0,0,0,0,0,0
1622954760000,0,0,0,0,0,0,0,0,0
1622954880000,0,0,0,0,0,0,0,0,0
1622955000000,0,0,0,0,0,0,0,0,0
1622955120000,0,0,0,0,0,0,0,0,0
1622955240000,0,0,0,0,0,0,0,0,0
1622955360000,0,0,0,0,0,0,0,0,0
1622955480000,0,0,0,0,0,0,0,0,0
1622955600000,0,0,0,0,0,0,0,0,0
1622955720000,0,0,0,0,0,0,0,0,0
1622955840000,0,0,0,0,0,0,0,0,0
1622955960000,0,0,0,0,0,0,0,0,0
1622956080000,0,0,0,0,0,0,0,0,0
1622956200000,0,0,0,0,0,0,0,0,0
1622956320000,0,0,0,0,0,0,0,0,0
1622956440000,0,0,0,0,0,0,0,0,0
1622956560000,0,0,0,0,0,0,0,0,0
1622956680000,0,0,0,0,0,0,0,0,0
1622956800000,0,0,0,0,0,0,0,0,0
1622956920000,0,0,0,0,0,0,0,0,0
1622957040000,0,0,0,0,0,0,0,0,0
1622957160000,0,0,0,0,0,0,0,0,0
1622957280000,0,0,0,0,0,0,0,0,0
1622957400000,0,0,0,0,0,0,0,0,0
1622957520000,0,0,0,0,0,0,0,0,0
1622957640000,0,0,0,0,0,0,0,0,0
1622957760000,0,0,0,0,0,0,0,0,0
1622957880000,0,0,0,0,0,0,0,0,0
1622958000000,0,0,0,0,0,0,0,0,0
1622958120000,0,0,0,0,0,0,0,0,0
1622958240000,0,0,0,0,0,0,0,0,0
1622958360000,0,0,0,0,0,0,0,0,0
1622958480000,0,0,0,0,0,0,0,0,0
1622958600000,0,0,0,0,0,0,0,0,0
1622958720000,0,0,0,0,0,0,0,0,0
1622958840000,0,0,0,0,0,0,0,0,0
1622958960000,0,0,0,0,0,0,0,0,0
1622959080000,0,0,0,0,0,0,0,0,0
1622959200000,0,0,0,0,0,0,0,0,0
1622959320000,0,0,0,0,0,0,0,0,0
1622959440000,0,0,0,0,0,0,0,0,0
1622959560000,0,0,0,0,0,0,0,0,0
1622959680000,0,0,0,0,0,0,0,0,0
1622959800000,0,0,0,0,0,0,0,0,0
1622959920000,0,0,0,0,0,0,0,0,0
1622960040000,0,0,0,0,0,0,0,0,0
1622960160000,0,0,0,0,0,0,0,0,0
1622960280000,0,0,0,0,0,0,0,0,0
1622960400000,0,0,0,0,0,0,0,0,0
1622960520000,0,0,0,0,0,0,0,0,0
1622960640000,0,0,0,0,0,0,0,0,0
1622960760000,0,0,0,0,0,0,0,0,0
1622960880000,0,0,0,0,0,0,0,0,0
1622961000000,0,0,0,0,0,0,0,0,0
1622961120000,0,0,0,0,0,0,0,0,0
1622961240000,0,0,0,0,0,0,0,0,0
1622961360000,0,0,0,0,0,0,0,0,0
1622961480000,0,0,0,0,0,0,0,0,0
1622961600000,0,0,0,0,0,0,0,0,0
1622961720000,0,0,0,0,0,0,0,0,0
1622961840000,0,0,0,0,0,0,0,0,0
1622961960000,0,0,0,0,0,0,0,0,0
1622962080000,0,0,0,0,0,0,0,0,0
1622962200000,0,0,0,0,0,0,0,0,0
1622962320000,0,0,0,0,0,0,0,0,0
1622962440000,0,0,0,0,0,0,0,0,0
1622962560000,0,0,0,0,0,0,0,0,0
1622962680000,0,0,0,0,0,0,0,0,0
1622962800000,0,0,0,0,0,0,0,0,0
1622962920000,0,0,0,0,0,0,0,0,0
1622963040000,0,0,0,0,0,0,0,0,0
1622963160000,0,0,0,0,0,0,0,0,0
1622963280000,0,0,0,0,0,0,0,0,0
1622963400000,0,0,0,0,0,0,0,0,0
1622963520000,0,0,0,0,0,0,0,0,0
1622963640000,0,0,0,0,0,0,0,0,0
1622963760000,0,0,0,0,0,0,0,0,0
1622963880000,0,0,0,0,0,0,0,0,0
1622964000000,0,0,0,0,0,0,0,0,0
1622964120000,0,0,0,0,0,0,0,0,0
1622964240000,0,0,0,0,0,0,0,0,0
1622964360000,0,0,0,0,0,0,0,0,0
1622964480000,0,0,0,0,0,0,0,0,0
1622964600000,0,0,0,0,0,0,0,0,0
1622964720000,0,0,0,0,0,0,0,0,0
1622964840000,0,0,0,0,0,0,0,0,0
1622964960000,0,0,0,0,0,0,0,0,0
1622965080000,0,0,0,0,0,0,0,0,0
1622965200000,0,0,0,0,0,0,0,0,0
1622965320000,0,0,0,0,0,0,0,0,0
1622965440000,0,0,0,0,0,0,0,0,0
1622965560000,0,0,0,0,0,0,0,0,0
1622965680000,0,0,0,0,0,0,0,0,0
1622965800000,0,0,0,0,0,0,0,0,0
1622965920000,0,0,0,0,0,0,0,0,0
1622966040000,0,0,0,0,0,0,0,0,0
1622966160000,0,0,0,0,0,0,0,0,0
1622966280000,0,0,0,0,0,0,0,0,0
1622966400000,0,0,0,0,0,0,0,0,0
1622966520000,0,0,0,0,0,0,0,0,0
1622966640000,0,0,0,0,0,0,0,0,0
1622966760000,0,0,0,0,0,0,0,0,0
1622966880000,0,0,0,0,0,0,0,0,0
1622967000000,0,0,0,0,0,0,0,0,0
1622967120000,0,0,0,0,0,0,0,0,0
1622967240000,0,0,0,0,0,0,0,0,0
1622967360000,0,0,0,0,0,0,0,0,0
1622967480000,0,0,0,0,0,0,0,0,0
1622967600000,0,0,0,0,0,0,0,0,0
1622967720000,0,0,0,0,0,0,0,0,0
1622967840000,0,0,0,0,0,0,0,0,0
1622967960000,0,0,0,0,0,0,0,0,0
1622968080000,0,0,0,0,0,0,0,0,0
1622968200000,0,0,0,0,0,0,0,0,0
1622968320000,0,0,0,0,0,0,0,0,0
1622968440000,0,0,0,0,0,0,0,0,0
1622968560000,0,0,0,0,0,0,0,0,0
1622968680000,0,0,0,0,0,0,0,0,0
1622968800000,0,0,0,0,0,0,0,0,0
1622968920000,0,0,0,0,0,0,0,0,0
1622969040000,0,0,0,0,0,0,0,0,0
1622969160000,0,0,0,0,0,0,0,0,0
1622969280000,0,0,0,0,0,0,0,0,0
1622969400000,0,0,0,0,0,0,0,0,0
1622969520000,0,0,0,0,0,0,0,0,0
1622969640000,0,0,0,0,0,0,0,0,0
1622969760000,0,0,0,0,0,0,0,0,0
1622969880000,0,0,0,0,0,0,0,0,0
1622970000000,0,0,0,0,0,0,0,0,0
1622970120000,0,0,0,0,0,0,0,0,0
1622970240000,0,0,0,0,0,0,0,0,0
1622970360000,0,0,0,0,0,0,0,0,0
1622970480000,0,0,0,0,0,0,0,0,0
1622970600000,0,0,0,0,0,0,0,0,0
1622970720000,0,0,0,0,0,0,0,0,0
1622970840000,0,0,0,0,0,0,0,0,0
1622970960000,0,0,0,0,0,0,0,0,0
1622971080000,0,0,0,0,0,0,0,0,0
1622971200000,0,0,0,0,0,0,0,0,0
1622971320000,0,0,0,0,0,0,0,0,0
1622971440000,0,0,0,0,0,0,0,0,0
1622971560000,0,0,0,0,0,0,0,0,0
